date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,USD,JPY,140.53,138.53,139.53
2022/09/02,MUFG,USD,JPY,141.09,139.09,140.09
2022/09/05,MUFG,USD,JPY,141.35,139.35,140.35
2022/09/06,MUFG,USD,JPY,141.27,139.27,140.27
2022/09/07,MUFG,USD,JPY,144.12,142.12,143.12
2022/09/08,MUFG,USD,JPY,145.48,143.48,144.48
2022/09/09,MUFG,USD,JPY,144.81,142.81,143.81
2022/09/12,MUFG,USD,JPY,143.82,141.82,142.82
2022/09/13,MUFG,USD,JPY,143.54,141.54,142.54
2022/09/14,MUFG,USD,JPY,145.49,143.49,144.49
2022/09/15,MUFG,USD,JPY,144.34,142.34,143.34
2022/09/16,MUFG,USD,JPY,144.11,142.11,143.11
2022/09/20,MUFG,USD,JPY,144.28,142.28,143.28
2022/09/21,MUFG,USD,JPY,144.73,142.73,143.73
2022/09/22,MUFG,USD,JPY,145.51,143.51,144.51
2022/09/26,MUFG,USD,JPY,145.02,143.02,144.02
2022/09/27,MUFG,USD,JPY,145.51,143.51,144.51
2022/09/28,MUFG,USD,JPY,145.73,143.73,144.73
2022/09/29,MUFG,USD,JPY,145.34,143.34,144.34
2022/09/30,MUFG,USD,JPY,145.81,143.81,144.81
