date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,EUR,JPY,134.5,131.5,133.
2017/10/03,MUFG,EUR,JPY,133.96,130.96,132.46
2017/10/04,MUFG,EUR,JPY,134.02,131.02,132.52
2017/10/05,MUFG,EUR,JPY,134.09,131.09,132.59
2017/10/06,MUFG,EUR,JPY,133.71,130.71,132.21
2017/10/10,MUFG,EUR,JPY,133.93,130.93,132.43
2017/10/11,MUFG,EUR,JPY,134.28,131.28,132.78
2017/10/12,MUFG,EUR,JPY,134.93,131.93,133.43
2017/10/13,MUFG,EUR,JPY,134.46,131.46,132.96
2017/10/16,MUFG,EUR,JPY,133.91,130.91,132.41
2017/10/17,MUFG,EUR,JPY,133.77,130.77,132.27
2017/10/18,MUFG,EUR,JPY,133.58,130.58,132.08
2017/10/19,MUFG,EUR,JPY,134.98,131.98,133.48
2017/10/20,MUFG,EUR,JPY,135.09,132.09,133.59
2017/10/23,MUFG,EUR,JPY,135.38,132.38,133.88
2017/10/24,MUFG,EUR,JPY,134.78,131.78,133.28
2017/10/25,MUFG,EUR,JPY,135.41,132.41,133.91
2017/10/26,MUFG,EUR,JPY,135.69,132.69,134.19
2017/10/27,MUFG,EUR,JPY,134.23,131.23,132.73
2017/10/30,MUFG,EUR,JPY,133.44,130.44,131.94
2017/10/31,MUFG,EUR,JPY,133.26,130.26,131.76
