date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,EUR,JPY,134.04,131.04,132.54
2017/11/02,MUFG,EUR,JPY,134.15,131.15,132.65
2017/11/06,MUFG,EUR,JPY,134.23,131.23,132.73
2017/11/07,MUFG,EUR,JPY,133.56,130.56,132.06
2017/11/08,MUFG,EUR,JPY,133.4,130.4,131.9
2017/11/09,MUFG,EUR,JPY,133.66,130.66,132.16
2017/11/10,MUFG,EUR,JPY,133.6,130.6,132.1
2017/11/13,MUFG,EUR,JPY,133.87,130.87,132.37
2017/11/14,MUFG,EUR,JPY,134.14,131.14,132.64
2017/11/15,MUFG,EUR,JPY,135.33,132.33,133.83
2017/11/16,MUFG,EUR,JPY,134.65,131.65,133.15
2017/11/17,MUFG,EUR,JPY,134.65,131.65,133.15
2017/11/20,MUFG,EUR,JPY,133.26,130.26,131.76
2017/11/21,MUFG,EUR,JPY,133.8,130.8,132.3
2017/11/22,MUFG,EUR,JPY,133.42,130.42,131.92
2017/11/24,MUFG,EUR,JPY,133.45,130.45,131.95
2017/11/27,MUFG,EUR,JPY,134.55,131.55,133.05
2017/11/28,MUFG,EUR,JPY,133.65,130.65,132.15
2017/11/29,MUFG,EUR,JPY,133.77,130.77,132.27
2017/11/30,MUFG,EUR,JPY,134.31,131.31,132.81
