date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/08/02,MUFG,THB,JPY,3.41,3.25,3.33
2021/08/03,MUFG,THB,JPY,3.4,3.24,3.32
2021/08/04,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/05,MUFG,THB,JPY,3.39,3.23,3.31
2021/08/06,MUFG,THB,JPY,3.39,3.23,3.31
2021/08/10,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/11,MUFG,THB,JPY,3.39,3.23,3.31
2021/08/12,MUFG,THB,JPY,3.41,3.25,3.33
2021/08/13,MUFG,THB,JPY,3.41,3.25,3.33
2021/08/16,MUFG,THB,JPY,3.37,3.21,3.29
2021/08/17,MUFG,THB,JPY,3.35,3.19,3.27
2021/08/18,MUFG,THB,JPY,3.37,3.21,3.29
2021/08/19,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/20,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/23,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/24,MUFG,THB,JPY,3.38,3.22,3.3
2021/08/25,MUFG,THB,JPY,3.42,3.26,3.34
2021/08/26,MUFG,THB,JPY,3.44,3.28,3.36
2021/08/27,MUFG,THB,JPY,3.43,3.27,3.35
2021/08/30,MUFG,THB,JPY,3.46,3.3,3.38
2021/08/31,MUFG,THB,JPY,3.46,3.3,3.38
