date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/10/01,MUFG,ZAR,JPY,9.83,6.83,8.33
2024/10/02,MUFG,ZAR,JPY,9.78,6.78,8.28
2024/10/03,MUFG,ZAR,JPY,9.97,6.97,8.47
2024/10/04,MUFG,ZAR,JPY,9.88,6.88,8.38
2024/10/07,MUFG,ZAR,JPY,9.98,6.98,8.48
2024/10/08,MUFG,ZAR,JPY,10.03,7.03,8.53
2024/10/09,MUFG,ZAR,JPY,9.93,6.93,8.43
2024/10/10,MUFG,ZAR,JPY,9.96,6.96,8.46
2024/10/11,MUFG,ZAR,JPY,9.98,6.98,8.48
2024/10/15,MUFG,ZAR,JPY,10.02,7.02,8.52
2024/10/16,MUFG,ZAR,JPY,9.96,6.96,8.46
2024/10/17,MUFG,ZAR,JPY,9.99,6.99,8.49
2024/10/18,MUFG,ZAR,JPY,9.99,6.99,8.49
2024/10/21,MUFG,ZAR,JPY,9.98,6.98,8.48
2024/10/22,MUFG,ZAR,JPY,10.05,7.05,8.55
2024/10/23,MUFG,ZAR,JPY,10.13,7.13,8.63
2024/10/24,MUFG,ZAR,JPY,10.09,7.09,8.59
2024/10/25,MUFG,ZAR,JPY,10.11,7.11,8.61
2024/10/28,MUFG,ZAR,JPY,10.18,7.18,8.68
2024/10/29,MUFG,ZAR,JPY,10.13,7.13,8.63
2024/10/30,MUFG,ZAR,JPY,10.18,7.18,8.68
2024/10/31,MUFG,ZAR,JPY,10.19,7.19,8.69
