date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/12/02,MUFG,ZAR,JPY,9.78,6.78,8.28
2024/12/03,MUFG,ZAR,JPY,9.76,6.76,8.26
2024/12/04,MUFG,ZAR,JPY,9.76,6.76,8.26
2024/12/05,MUFG,ZAR,JPY,9.77,6.77,8.27
2024/12/06,MUFG,ZAR,JPY,9.82,6.82,8.32
2024/12/09,MUFG,ZAR,JPY,9.81,6.81,8.31
2024/12/10,MUFG,ZAR,JPY,10.01,7.01,8.51
2024/12/11,MUFG,ZAR,JPY,10.03,7.03,8.53
2024/12/12,MUFG,ZAR,JPY,10.12,7.12,8.62
2024/12/13,MUFG,ZAR,JPY,10.1,7.1,8.6
2024/12/16,MUFG,ZAR,JPY,10.12,7.12,8.62
2024/12/17,MUFG,ZAR,JPY,10.15,7.15,8.65
2024/12/18,MUFG,ZAR,JPY,10.,7.,8.5
2024/12/19,MUFG,ZAR,JPY,9.97,6.97,8.47
2024/12/20,MUFG,ZAR,JPY,10.06,7.06,8.56
2024/12/23,MUFG,ZAR,JPY,10.05,7.05,8.55
2024/12/24,MUFG,ZAR,JPY,9.99,6.99,8.49
2024/12/25,MUFG,ZAR,JPY,9.9,6.9,8.4
2024/12/26,MUFG,ZAR,JPY,9.91,6.91,8.41
2024/12/27,MUFG,ZAR,JPY,9.89,6.89,8.39
2024/12/30,MUFG,ZAR,JPY,9.97,6.97,8.47
