date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/06/01,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/04,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/05,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/06,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/07,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/08,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/11,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/12,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/13,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/14,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/15,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/18,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/19,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/20,MUFG,IDR,JPY,0.91,0.67,0.79
2018/06/21,MUFG,IDR,JPY,0.92,0.68,0.8
2018/06/22,MUFG,IDR,JPY,0.9,0.66,0.78
2018/06/25,MUFG,IDR,JPY,0.9,0.66,0.78
2018/06/26,MUFG,IDR,JPY,0.9,0.66,0.78
2018/06/27,MUFG,IDR,JPY,0.9,0.66,0.78
2018/06/28,MUFG,IDR,JPY,0.9,0.66,0.78
2018/06/29,MUFG,IDR,JPY,0.89,0.65,0.77
