date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/02/01,MUFG,IDR,JPY,0.94,0.7,0.82
2018/02/02,MUFG,IDR,JPY,0.94,0.7,0.82
2018/02/05,MUFG,IDR,JPY,0.94,0.7,0.82
2018/02/06,MUFG,IDR,JPY,0.93,0.69,0.81
2018/02/07,MUFG,IDR,JPY,0.93,0.69,0.81
2018/02/08,MUFG,IDR,JPY,0.93,0.69,0.81
2018/02/09,MUFG,IDR,JPY,0.92,0.68,0.8
2018/02/13,MUFG,IDR,JPY,0.92,0.68,0.8
2018/02/14,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/15,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/16,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/19,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/20,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/21,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/22,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/23,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/26,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/27,MUFG,IDR,JPY,0.91,0.67,0.79
2018/02/28,MUFG,IDR,JPY,0.91,0.67,0.79
