date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/10/01,MUFG,IDR,JPY,0.89,0.65,0.77
2018/10/02,MUFG,IDR,JPY,0.89,0.65,0.77
2018/10/03,MUFG,IDR,JPY,0.88,0.64,0.76
2018/10/04,MUFG,IDR,JPY,0.88,0.64,0.76
2018/10/05,MUFG,IDR,JPY,0.88,0.64,0.76
2018/10/09,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/10,MUFG,IDR,JPY,0.87,0.63,0.75
2018/10/11,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/12,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/15,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/16,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/17,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/18,MUFG,IDR,JPY,0.87,0.63,0.75
2018/10/19,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/22,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/23,MUFG,IDR,JPY,0.87,0.63,0.75
2018/10/24,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/25,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/26,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/29,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/30,MUFG,IDR,JPY,0.86,0.62,0.74
2018/10/31,MUFG,IDR,JPY,0.86,0.62,0.74
