date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/03,MUFG,IDR,JPY,0.89,0.65,0.77
2018/04/04,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/05,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/06,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/09,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/10,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/11,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/12,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/13,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/16,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/17,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/18,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/19,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/20,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/23,MUFG,IDR,JPY,0.9,0.66,0.78
2018/04/24,MUFG,IDR,JPY,0.91,0.67,0.79
2018/04/25,MUFG,IDR,JPY,0.91,0.67,0.79
2018/04/26,MUFG,IDR,JPY,0.91,0.67,0.79
2018/04/27,MUFG,IDR,JPY,0.91,0.67,0.79
