date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/08/01,MUFG,IDR,JPY,0.9,0.66,0.78
2018/08/02,MUFG,IDR,JPY,0.9,0.66,0.78
2018/08/03,MUFG,IDR,JPY,0.9,0.66,0.78
2018/08/06,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/07,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/08,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/09,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/10,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/13,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/14,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/15,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/16,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/17,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/20,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/21,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/22,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/23,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/24,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/27,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/28,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/29,MUFG,IDR,JPY,0.88,0.64,0.76
2018/08/30,MUFG,IDR,JPY,0.89,0.65,0.77
2018/08/31,MUFG,IDR,JPY,0.88,0.64,0.76
