date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/05/01,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/02,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/07,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/08,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/09,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/10,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/11,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/14,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/15,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/16,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/17,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/18,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/21,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/22,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/23,MUFG,IDR,JPY,0.91,0.67,0.79
2018/05/24,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/25,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/28,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/29,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/30,MUFG,IDR,JPY,0.9,0.66,0.78
2018/05/31,MUFG,IDR,JPY,0.9,0.66,0.78
