date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/08/01,MUFG,SEK,JPY,14.04,13.24,13.64
2017/08/02,MUFG,SEK,JPY,14.01,13.21,13.61
2017/08/03,MUFG,SEK,JPY,14.05,13.25,13.65
2017/08/04,MUFG,SEK,JPY,13.98,13.18,13.58
2017/08/07,MUFG,SEK,JPY,13.99,13.19,13.59
2017/08/08,MUFG,SEK,JPY,13.99,13.19,13.59
2017/08/09,MUFG,SEK,JPY,13.84,13.04,13.44
2017/08/10,MUFG,SEK,JPY,13.87,13.07,13.47
2017/08/14,MUFG,SEK,JPY,13.87,13.07,13.47
2017/08/15,MUFG,SEK,JPY,13.99,13.19,13.59
2017/08/16,MUFG,SEK,JPY,14.11,13.31,13.71
2017/08/17,MUFG,SEK,JPY,14.02,13.22,13.62
2017/08/18,MUFG,SEK,JPY,13.85,13.05,13.45
2017/08/21,MUFG,SEK,JPY,13.88,13.08,13.48
2017/08/22,MUFG,SEK,JPY,13.92,13.12,13.52
2017/08/23,MUFG,SEK,JPY,13.94,13.14,13.54
2017/08/24,MUFG,SEK,JPY,13.94,13.14,13.54
2017/08/25,MUFG,SEK,JPY,14.,13.2,13.6
2017/08/28,MUFG,SEK,JPY,14.09,13.29,13.69
2017/08/29,MUFG,SEK,JPY,14.02,13.22,13.62
2017/08/30,MUFG,SEK,JPY,14.24,13.44,13.84
2017/08/31,MUFG,SEK,JPY,14.25,13.45,13.85
