date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/09/01,MUFG,EUR,JPY,141.28,138.28,139.78
2022/09/02,MUFG,EUR,JPY,140.93,137.93,139.43
2022/09/05,MUFG,EUR,JPY,140.63,137.63,139.13
2022/09/06,MUFG,EUR,JPY,141.22,138.22,139.72
2022/09/07,MUFG,EUR,JPY,143.05,140.05,141.55
2022/09/08,MUFG,EUR,JPY,145.68,142.68,144.18
2022/09/09,MUFG,EUR,JPY,145.99,142.99,144.49
2022/09/12,MUFG,EUR,JPY,145.33,142.33,143.83
2022/09/13,MUFG,EUR,JPY,145.95,142.95,144.45
2022/09/14,MUFG,EUR,JPY,145.7,142.7,144.2
2022/09/15,MUFG,EUR,JPY,144.47,141.47,142.97
2022/09/16,MUFG,EUR,JPY,144.71,141.71,143.21
2022/09/20,MUFG,EUR,JPY,145.27,142.27,143.77
2022/09/21,MUFG,EUR,JPY,144.71,141.71,143.21
2022/09/22,MUFG,EUR,JPY,143.34,140.34,141.84
2022/09/26,MUFG,EUR,JPY,140.58,137.58,139.08
2022/09/27,MUFG,EUR,JPY,140.76,137.76,139.26
2022/09/28,MUFG,EUR,JPY,140.01,137.01,138.51
2022/09/29,MUFG,EUR,JPY,141.37,138.37,139.87
2022/09/30,MUFG,EUR,JPY,143.82,140.82,142.32
