date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2022/12/01,MUFG,EUR,JPY,144.44,141.44,142.94
2022/12/02,MUFG,EUR,JPY,143.97,140.97,142.47
2022/12/05,MUFG,EUR,JPY,143.56,140.56,142.06
2022/12/06,MUFG,EUR,JPY,144.97,141.97,143.47
2022/12/07,MUFG,EUR,JPY,145.1,142.1,143.6
2022/12/08,MUFG,EUR,JPY,144.95,141.95,143.45
2022/12/09,MUFG,EUR,JPY,146.04,143.04,144.54
2022/12/12,MUFG,EUR,JPY,145.26,142.26,143.76
2022/12/13,MUFG,EUR,JPY,146.75,143.75,145.25
2022/12/14,MUFG,EUR,JPY,145.54,142.54,144.04
2022/12/15,MUFG,EUR,JPY,146.21,143.21,144.71
2022/12/16,MUFG,EUR,JPY,148.,145.,146.5
2022/12/19,MUFG,EUR,JPY,145.85,142.85,144.35
2022/12/20,MUFG,EUR,JPY,144.14,141.14,142.64
2022/12/21,MUFG,EUR,JPY,141.42,138.42,139.92
2022/12/22,MUFG,EUR,JPY,141.83,138.83,140.33
2022/12/23,MUFG,EUR,JPY,142.14,139.14,140.64
2022/12/26,MUFG,EUR,JPY,141.78,138.78,140.28
2022/12/27,MUFG,EUR,JPY,143.27,140.27,141.77
2022/12/28,MUFG,EUR,JPY,143.82,140.82,142.32
2022/12/29,MUFG,EUR,JPY,144.,141.,142.5
2022/12/30,MUFG,EUR,JPY,142.97,139.97,141.47
