date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/11/01,MUFG,NZD,JPY,83.75,79.75,81.75
2021/11/02,MUFG,NZD,JPY,83.9,79.9,81.9
2021/11/04,MUFG,NZD,JPY,83.84,79.84,81.84
2021/11/05,MUFG,NZD,JPY,82.82,78.82,80.82
2021/11/08,MUFG,NZD,JPY,82.78,78.78,80.78
2021/11/09,MUFG,NZD,JPY,83.01,79.01,81.01
2021/11/10,MUFG,NZD,JPY,82.42,78.42,80.42
2021/11/11,MUFG,NZD,JPY,82.51,78.51,80.51
2021/11/12,MUFG,NZD,JPY,82.2,78.2,80.2
2021/11/15,MUFG,NZD,JPY,82.29,78.29,80.29
2021/11/16,MUFG,NZD,JPY,82.44,78.44,80.44
2021/11/17,MUFG,NZD,JPY,82.31,78.31,80.31
2021/11/18,MUFG,NZD,JPY,81.98,77.98,79.98
2021/11/19,MUFG,NZD,JPY,82.49,78.49,80.49
2021/11/22,MUFG,NZD,JPY,81.71,77.71,79.71
2021/11/24,MUFG,NZD,JPY,82.08,78.08,80.08
2021/11/25,MUFG,NZD,JPY,81.45,77.45,79.45
2021/11/26,MUFG,NZD,JPY,80.64,76.64,78.64
2021/11/29,MUFG,NZD,JPY,79.58,75.58,77.58
2021/11/30,MUFG,NZD,JPY,79.53,75.53,77.53
