date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,NZD,JPY,78.9,74.9,76.9
2021/10/04,MUFG,NZD,JPY,78.94,74.94,76.94
2021/10/05,MUFG,NZD,JPY,79.15,75.15,77.15
2021/10/06,MUFG,NZD,JPY,79.64,75.64,77.64
2021/10/07,MUFG,NZD,JPY,79.08,75.08,77.08
2021/10/08,MUFG,NZD,JPY,79.54,75.54,77.54
2021/10/11,MUFG,NZD,JPY,79.97,75.97,77.97
2021/10/12,MUFG,NZD,JPY,80.66,76.66,78.66
2021/10/13,MUFG,NZD,JPY,80.68,76.68,78.68
2021/10/14,MUFG,NZD,JPY,81.1,77.1,79.1
2021/10/15,MUFG,NZD,JPY,82.14,78.14,80.14
2021/10/18,MUFG,NZD,JPY,82.93,78.93,80.93
2021/10/19,MUFG,NZD,JPY,82.99,78.99,80.99
2021/10/20,MUFG,NZD,JPY,84.07,80.07,82.07
2021/10/21,MUFG,NZD,JPY,84.3,80.3,82.3
2021/10/22,MUFG,NZD,JPY,83.61,79.61,81.61
2021/10/25,MUFG,NZD,JPY,83.4,79.4,81.4
2021/10/26,MUFG,NZD,JPY,83.57,79.57,81.57
2021/10/27,MUFG,NZD,JPY,83.66,79.66,81.66
2021/10/28,MUFG,NZD,JPY,83.47,79.47,81.47
2021/10/29,MUFG,NZD,JPY,83.6,79.6,81.6
