date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/01/04,MUFG,INR,JPY,1.89,1.59,1.74
2017/01/05,MUFG,INR,JPY,1.88,1.58,1.73
2017/01/06,MUFG,INR,JPY,1.86,1.56,1.71
2017/01/10,MUFG,INR,JPY,1.86,1.56,1.71
2017/01/11,MUFG,INR,JPY,1.86,1.56,1.71
2017/01/12,MUFG,INR,JPY,1.85,1.55,1.7
2017/01/13,MUFG,INR,JPY,1.85,1.55,1.7
2017/01/16,MUFG,INR,JPY,1.84,1.54,1.69
2017/01/17,MUFG,INR,JPY,1.84,1.54,1.69
2017/01/18,MUFG,INR,JPY,1.82,1.52,1.67
2017/01/19,MUFG,INR,JPY,1.85,1.55,1.7
2017/01/20,MUFG,INR,JPY,1.85,1.55,1.7
2017/01/23,MUFG,INR,JPY,1.83,1.53,1.68
2017/01/24,MUFG,INR,JPY,1.82,1.52,1.67
2017/01/25,MUFG,INR,JPY,1.83,1.53,1.68
2017/01/26,MUFG,INR,JPY,1.82,1.52,1.67
2017/01/27,MUFG,INR,JPY,1.84,1.54,1.69
2017/01/30,MUFG,INR,JPY,1.84,1.54,1.69
2017/01/31,MUFG,INR,JPY,1.83,1.53,1.68
