date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/11/01,MUFG,INR,JPY,1.92,1.62,1.77
2017/11/02,MUFG,INR,JPY,1.93,1.63,1.78
2017/11/06,MUFG,INR,JPY,1.93,1.63,1.78
2017/11/07,MUFG,INR,JPY,1.92,1.62,1.77
2017/11/08,MUFG,INR,JPY,1.91,1.61,1.76
2017/11/09,MUFG,INR,JPY,1.92,1.62,1.77
2017/11/10,MUFG,INR,JPY,1.91,1.61,1.76
2017/11/13,MUFG,INR,JPY,1.91,1.61,1.76
2017/11/14,MUFG,INR,JPY,1.9,1.6,1.75
2017/11/15,MUFG,INR,JPY,1.9,1.6,1.75
2017/11/16,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/17,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/20,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/21,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/22,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/24,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/27,MUFG,INR,JPY,1.89,1.59,1.74
2017/11/28,MUFG,INR,JPY,1.88,1.58,1.73
2017/11/29,MUFG,INR,JPY,1.9,1.6,1.75
2017/11/30,MUFG,INR,JPY,1.91,1.61,1.76
