date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/03/01,MUFG,INR,JPY,1.86,1.56,1.71
2017/03/02,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/03,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/06,MUFG,INR,JPY,1.86,1.56,1.71
2017/03/07,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/08,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/09,MUFG,INR,JPY,1.88,1.58,1.73
2017/03/10,MUFG,INR,JPY,1.89,1.59,1.74
2017/03/13,MUFG,INR,JPY,1.89,1.59,1.74
2017/03/14,MUFG,INR,JPY,1.89,1.59,1.74
2017/03/15,MUFG,INR,JPY,1.91,1.61,1.76
2017/03/16,MUFG,INR,JPY,1.89,1.59,1.74
2017/03/17,MUFG,INR,JPY,1.9,1.6,1.75
2017/03/21,MUFG,INR,JPY,1.88,1.58,1.73
2017/03/22,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/23,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/24,MUFG,INR,JPY,1.86,1.56,1.71
2017/03/27,MUFG,INR,JPY,1.85,1.55,1.7
2017/03/28,MUFG,INR,JPY,1.86,1.56,1.71
2017/03/29,MUFG,INR,JPY,1.87,1.57,1.72
2017/03/30,MUFG,INR,JPY,1.88,1.58,1.73
2017/03/31,MUFG,INR,JPY,1.88,1.58,1.73
