date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/03/01,MUFG,DKK,JPY,19.67,19.07,19.37
2023/03/02,MUFG,DKK,JPY,19.81,19.21,19.51
2023/03/03,MUFG,DKK,JPY,19.78,19.18,19.48
2023/03/06,MUFG,DKK,JPY,19.71,19.11,19.41
2023/03/07,MUFG,DKK,JPY,19.83,19.23,19.53
2023/03/08,MUFG,DKK,JPY,19.76,19.16,19.46
2023/03/09,MUFG,DKK,JPY,19.72,19.12,19.42
2023/03/10,MUFG,DKK,JPY,19.66,19.06,19.36
2023/03/13,MUFG,DKK,JPY,19.59,18.99,19.29
2023/03/14,MUFG,DKK,JPY,19.48,18.88,19.18
2023/03/15,MUFG,DKK,JPY,19.71,19.11,19.41
2023/03/16,MUFG,DKK,JPY,19.27,18.67,18.97
2023/03/17,MUFG,DKK,JPY,19.33,18.73,19.03
2023/03/20,MUFG,DKK,JPY,19.33,18.73,19.03
2023/03/22,MUFG,DKK,JPY,19.47,18.87,19.17
2023/03/23,MUFG,DKK,JPY,19.42,18.82,19.12
2023/03/24,MUFG,DKK,JPY,19.3,18.7,19.
2023/03/27,MUFG,DKK,JPY,19.18,18.58,18.88
2023/03/28,MUFG,DKK,JPY,19.27,18.67,18.97
2023/03/29,MUFG,DKK,JPY,19.41,18.81,19.11
2023/03/30,MUFG,DKK,JPY,19.58,18.98,19.28
2023/03/31,MUFG,DKK,JPY,19.86,19.26,19.56
