date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,DKK,JPY,21.46,20.86,21.16
2023/07/04,MUFG,DKK,JPY,21.48,20.88,21.18
2023/07/05,MUFG,DKK,JPY,21.43,20.83,21.13
2023/07/06,MUFG,DKK,JPY,21.33,20.73,21.03
2023/07/07,MUFG,DKK,JPY,21.36,20.76,21.06
2023/07/10,MUFG,DKK,JPY,21.28,20.68,20.98
2023/07/11,MUFG,DKK,JPY,21.19,20.59,20.89
2023/07/12,MUFG,DKK,JPY,20.99,20.39,20.69
2023/07/13,MUFG,DKK,JPY,21.03,20.43,20.73
2023/07/14,MUFG,DKK,JPY,21.09,20.49,20.79
2023/07/18,MUFG,DKK,JPY,21.26,20.66,20.96
2023/07/19,MUFG,DKK,JPY,21.25,20.65,20.95
2023/07/20,MUFG,DKK,JPY,21.33,20.73,21.03
2023/07/21,MUFG,DKK,JPY,21.23,20.63,20.93
2023/07/24,MUFG,DKK,JPY,21.49,20.89,21.19
2023/07/25,MUFG,DKK,JPY,21.33,20.73,21.03
2023/07/26,MUFG,DKK,JPY,21.22,20.62,20.92
2023/07/27,MUFG,DKK,JPY,21.17,20.57,20.87
2023/07/28,MUFG,DKK,JPY,20.86,20.26,20.56
2023/07/31,MUFG,DKK,JPY,21.15,20.55,20.85
