date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/02/01,MUFG,DKK,JPY,19.27,18.67,18.97
2023/02/02,MUFG,DKK,JPY,19.34,18.74,19.04
2023/02/03,MUFG,DKK,JPY,19.15,18.55,18.85
2023/02/06,MUFG,DKK,JPY,19.48,18.88,19.18
2023/02/07,MUFG,DKK,JPY,19.42,18.82,19.12
2023/02/08,MUFG,DKK,JPY,19.18,18.58,18.88
2023/02/09,MUFG,DKK,JPY,19.26,18.66,18.96
2023/02/10,MUFG,DKK,JPY,19.28,18.68,18.98
2023/02/13,MUFG,DKK,JPY,19.19,18.59,18.89
2023/02/14,MUFG,DKK,JPY,19.36,18.76,19.06
2023/02/15,MUFG,DKK,JPY,19.44,18.84,19.14
2023/02/16,MUFG,DKK,JPY,19.54,18.94,19.24
2023/02/17,MUFG,DKK,JPY,19.52,18.92,19.22
2023/02/20,MUFG,DKK,JPY,19.58,18.98,19.28
2023/02/21,MUFG,DKK,JPY,19.57,18.97,19.27
2023/02/22,MUFG,DKK,JPY,19.61,19.01,19.31
2023/02/24,MUFG,DKK,JPY,19.4,18.8,19.1
2023/02/27,MUFG,DKK,JPY,19.61,19.01,19.31
2023/02/28,MUFG,DKK,JPY,19.73,19.13,19.43
