date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/05/01,MUFG,DKK,JPY,20.5,19.9,20.2
2023/05/02,MUFG,DKK,JPY,20.57,19.97,20.27
2023/05/08,MUFG,DKK,JPY,20.29,19.69,19.99
2023/05/09,MUFG,DKK,JPY,20.26,19.66,19.96
2023/05/10,MUFG,DKK,JPY,20.21,19.61,19.91
2023/05/11,MUFG,DKK,JPY,20.1,19.5,19.8
2023/05/12,MUFG,DKK,JPY,20.03,19.43,19.73
2023/05/15,MUFG,DKK,JPY,20.13,19.53,19.83
2023/05/16,MUFG,DKK,JPY,20.17,19.57,19.87
2023/05/17,MUFG,DKK,JPY,20.21,19.61,19.91
2023/05/18,MUFG,DKK,JPY,20.33,19.73,20.03
2023/05/19,MUFG,DKK,JPY,20.33,19.73,20.03
2023/05/22,MUFG,DKK,JPY,20.31,19.71,20.01
2023/05/23,MUFG,DKK,JPY,20.41,19.81,20.11
2023/05/24,MUFG,DKK,JPY,20.35,19.75,20.05
2023/05/25,MUFG,DKK,JPY,20.43,19.83,20.13
2023/05/26,MUFG,DKK,JPY,20.43,19.83,20.13
2023/05/29,MUFG,DKK,JPY,20.55,19.95,20.25
2023/05/30,MUFG,DKK,JPY,20.46,19.86,20.16
2023/05/31,MUFG,DKK,JPY,20.45,19.85,20.15
