date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/04,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/05,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/06,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/07,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/08,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/11,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/12,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/13,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/14,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/15,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/18,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/19,MUFG,HUF,JPY,0.44,0.4,0.42
2017/12/20,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/21,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/22,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/25,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/26,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/27,MUFG,HUF,JPY,0.45,0.41,0.43
2017/12/28,MUFG,HUF,JPY,0.46,0.42,0.44
2017/12/29,MUFG,HUF,JPY,0.46,0.42,0.44
