date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/01/04,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/05,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/06,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/10,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/11,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/12,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/13,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/16,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/17,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/18,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/19,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/20,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/23,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/24,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/25,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/26,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/27,MUFG,HUF,JPY,0.41,0.37,0.39
2017/01/30,MUFG,HUF,JPY,0.42,0.38,0.4
2017/01/31,MUFG,HUF,JPY,0.41,0.37,0.39
