date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/04,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/05,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/06,MUFG,HUF,JPY,0.43,0.39,0.41
2017/07/07,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/10,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/11,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/12,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/13,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/14,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/18,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/19,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/20,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/21,MUFG,HUF,JPY,0.45,0.41,0.43
2017/07/24,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/25,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/26,MUFG,HUF,JPY,0.45,0.41,0.43
2017/07/27,MUFG,HUF,JPY,0.45,0.41,0.43
2017/07/28,MUFG,HUF,JPY,0.44,0.4,0.42
2017/07/31,MUFG,HUF,JPY,0.45,0.41,0.43
