date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/10/02,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/03,MUFG,HUF,JPY,0.44,0.4,0.42
2017/10/04,MUFG,HUF,JPY,0.44,0.4,0.42
2017/10/05,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/06,MUFG,HUF,JPY,0.44,0.4,0.42
2017/10/10,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/11,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/12,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/13,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/16,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/17,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/18,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/19,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/20,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/23,MUFG,HUF,JPY,0.46,0.42,0.44
2017/10/24,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/25,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/26,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/27,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/30,MUFG,HUF,JPY,0.45,0.41,0.43
2017/10/31,MUFG,HUF,JPY,0.44,0.4,0.42
