date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/04/03,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/04,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/05,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/06,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/07,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/10,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/11,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/12,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/13,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/14,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/17,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/18,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/19,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/20,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/21,MUFG,HUF,JPY,0.39,0.35,0.37
2017/04/24,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/25,MUFG,HUF,JPY,0.4,0.36,0.38
2017/04/26,MUFG,HUF,JPY,0.41,0.37,0.39
2017/04/27,MUFG,HUF,JPY,0.41,0.37,0.39
2017/04/28,MUFG,HUF,JPY,0.41,0.37,0.39
