date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/12/02,MUFG,NZD,JPY,90.61,86.61,88.61
2024/12/03,MUFG,NZD,JPY,90.21,86.21,88.21
2024/12/04,MUFG,NZD,JPY,89.99,85.99,87.99
2024/12/05,MUFG,NZD,JPY,90.08,86.08,88.08
2024/12/06,MUFG,NZD,JPY,90.22,86.22,88.22
2024/12/09,MUFG,NZD,JPY,89.41,85.41,87.41
2024/12/10,MUFG,NZD,JPY,90.64,86.64,88.64
2024/12/11,MUFG,NZD,JPY,90.11,86.11,88.11
2024/12/12,MUFG,NZD,JPY,90.38,86.38,88.38
2024/12/13,MUFG,NZD,JPY,90.2,86.2,88.2
2024/12/16,MUFG,NZD,JPY,90.81,86.81,88.81
2024/12/17,MUFG,NZD,JPY,91.28,87.28,89.28
2024/12/18,MUFG,NZD,JPY,90.46,86.46,88.46
2024/12/19,MUFG,NZD,JPY,89.17,85.17,87.17
2024/12/20,MUFG,NZD,JPY,90.77,86.77,88.77
2024/12/23,MUFG,NZD,JPY,90.47,86.47,88.47
2024/12/24,MUFG,NZD,JPY,90.85,86.85,88.85
2024/12/25,MUFG,NZD,JPY,90.89,86.89,88.89
2024/12/26,MUFG,NZD,JPY,90.95,86.95,88.95
2024/12/27,MUFG,NZD,JPY,90.91,86.91,88.91
2024/12/30,MUFG,NZD,JPY,91.17,87.17,89.17
