date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/08/01,MUFG,NZD,JPY,91.16,87.16,89.16
2024/08/02,MUFG,NZD,JPY,90.78,86.78,88.78
2024/08/05,MUFG,NZD,JPY,88.58,84.58,86.58
2024/08/06,MUFG,NZD,JPY,88.63,84.63,86.63
2024/08/07,MUFG,NZD,JPY,90.19,86.19,88.19
2024/08/08,MUFG,NZD,JPY,89.65,85.65,87.65
2024/08/09,MUFG,NZD,JPY,90.7,86.7,88.7
2024/08/13,MUFG,NZD,JPY,90.76,86.76,88.76
2024/08/14,MUFG,NZD,JPY,91.46,87.46,89.46
2024/08/15,MUFG,NZD,JPY,90.36,86.36,88.36
2024/08/16,MUFG,NZD,JPY,91.31,87.31,89.31
2024/08/19,MUFG,NZD,JPY,91.65,87.65,89.65
2024/08/20,MUFG,NZD,JPY,91.6,87.6,89.6
2024/08/21,MUFG,NZD,JPY,91.69,87.69,89.69
2024/08/22,MUFG,NZD,JPY,91.51,87.51,89.51
2024/08/23,MUFG,NZD,JPY,91.93,87.93,89.93
2024/08/26,MUFG,NZD,JPY,91.41,87.41,89.41
2024/08/27,MUFG,NZD,JPY,91.74,87.74,89.74
2024/08/28,MUFG,NZD,JPY,92.13,88.13,90.13
2024/08/29,MUFG,NZD,JPY,92.45,88.45,90.45
2024/08/30,MUFG,NZD,JPY,92.79,88.79,90.79
