date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/10/01,MUFG,USD,JPY,112.43,110.43,111.43
2021/10/04,MUFG,USD,JPY,111.99,109.99,110.99
2021/10/05,MUFG,USD,JPY,111.91,109.91,110.91
2021/10/06,MUFG,USD,JPY,112.63,110.63,111.63
2021/10/07,MUFG,USD,JPY,112.4,110.4,111.4
2021/10/08,MUFG,USD,JPY,112.73,110.73,111.73
2021/10/11,MUFG,USD,JPY,113.3,111.3,112.3
2021/10/12,MUFG,USD,JPY,114.5,112.5,113.5
2021/10/13,MUFG,USD,JPY,114.49,112.49,113.49
2021/10/14,MUFG,USD,JPY,114.39,112.39,113.39
2021/10/15,MUFG,USD,JPY,114.89,112.89,113.89
2021/10/18,MUFG,USD,JPY,115.27,113.27,114.27
2021/10/19,MUFG,USD,JPY,115.2,113.2,114.2
2021/10/20,MUFG,USD,JPY,115.68,113.68,114.68
2021/10/21,MUFG,USD,JPY,115.28,113.28,114.28
2021/10/22,MUFG,USD,JPY,115.03,113.03,114.03
2021/10/25,MUFG,USD,JPY,114.72,112.72,113.72
2021/10/26,MUFG,USD,JPY,114.83,112.83,113.83
2021/10/27,MUFG,USD,JPY,115.12,113.12,114.12
2021/10/28,MUFG,USD,JPY,114.87,112.87,113.87
2021/10/29,MUFG,USD,JPY,114.67,112.67,113.67
