date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/09/01,MUFG,USD,JPY,111.19,109.19,110.19
2021/09/02,MUFG,USD,JPY,111.,109.,110.
2021/09/03,MUFG,USD,JPY,110.94,108.94,109.94
2021/09/06,MUFG,USD,JPY,110.83,108.83,109.83
2021/09/07,MUFG,USD,JPY,110.78,108.78,109.78
2021/09/08,MUFG,USD,JPY,111.27,109.27,110.27
2021/09/09,MUFG,USD,JPY,111.23,109.23,110.23
2021/09/10,MUFG,USD,JPY,110.78,108.78,109.78
2021/09/13,MUFG,USD,JPY,110.98,108.98,109.98
2021/09/14,MUFG,USD,JPY,111.05,109.05,110.05
2021/09/15,MUFG,USD,JPY,110.65,108.65,109.65
2021/09/16,MUFG,USD,JPY,110.41,108.41,109.41
2021/09/17,MUFG,USD,JPY,110.81,108.81,109.81
2021/09/21,MUFG,USD,JPY,110.57,108.57,109.57
2021/09/22,MUFG,USD,JPY,110.22,108.22,109.22
2021/09/24,MUFG,USD,JPY,111.41,109.41,110.41
2021/09/27,MUFG,USD,JPY,111.75,109.75,110.75
2021/09/28,MUFG,USD,JPY,112.04,110.04,111.04
2021/09/29,MUFG,USD,JPY,112.65,110.65,111.65
2021/09/30,MUFG,USD,JPY,112.92,110.92,111.92
