date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/09/01,MUFG,AED,JPY,40.42,39.06,39.74
2023/09/04,MUFG,AED,JPY,40.57,39.21,39.89
2023/09/05,MUFG,AED,JPY,40.65,39.29,39.97
2023/09/06,MUFG,AED,JPY,40.87,39.51,40.19
2023/09/07,MUFG,AED,JPY,41.02,39.66,40.34
2023/09/08,MUFG,AED,JPY,40.77,39.41,40.09
2023/09/11,MUFG,AED,JPY,40.76,39.4,40.08
2023/09/12,MUFG,AED,JPY,40.69,39.33,40.01
2023/09/13,MUFG,AED,JPY,40.85,39.49,40.17
2023/09/14,MUFG,AED,JPY,40.82,39.46,40.14
2023/09/15,MUFG,AED,JPY,40.81,39.45,40.13
2023/09/19,MUFG,AED,JPY,40.83,39.47,40.15
2023/09/20,MUFG,AED,JPY,41.,39.64,40.32
2023/09/21,MUFG,AED,JPY,41.16,39.8,40.48
2023/09/22,MUFG,AED,JPY,40.82,39.46,40.14
2023/09/25,MUFG,AED,JPY,41.18,39.82,40.5
2023/09/26,MUFG,AED,JPY,41.3,39.94,40.62
2023/09/27,MUFG,AED,JPY,41.33,39.97,40.65
2023/09/28,MUFG,AED,JPY,41.49,40.13,40.81
2023/09/29,MUFG,AED,JPY,41.47,40.11,40.79
