date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/06/01,MUFG,AED,JPY,38.64,37.28,37.96
2023/06/02,MUFG,AED,JPY,38.46,37.1,37.78
2023/06/05,MUFG,AED,JPY,38.91,37.55,38.23
2023/06/06,MUFG,AED,JPY,38.75,37.39,38.07
2023/06/07,MUFG,AED,JPY,38.72,37.36,38.04
2023/06/08,MUFG,AED,JPY,38.86,37.5,38.18
2023/06/09,MUFG,AED,JPY,38.64,37.28,37.96
2023/06/12,MUFG,AED,JPY,38.7,37.34,38.02
2023/06/13,MUFG,AED,JPY,38.78,37.42,38.1
2023/06/14,MUFG,AED,JPY,38.88,37.52,38.2
2023/06/15,MUFG,AED,JPY,38.98,37.62,38.3
2023/06/16,MUFG,AED,JPY,38.96,37.6,38.28
2023/06/19,MUFG,AED,JPY,39.27,37.91,38.59
2023/06/20,MUFG,AED,JPY,39.47,38.11,38.79
2023/06/21,MUFG,AED,JPY,39.31,37.95,38.63
2023/06/22,MUFG,AED,JPY,39.41,38.05,38.73
2023/06/23,MUFG,AED,JPY,39.73,38.37,39.05
2023/06/26,MUFG,AED,JPY,39.82,38.46,39.14
2023/06/27,MUFG,AED,JPY,39.85,38.49,39.17
2023/06/28,MUFG,AED,JPY,39.91,38.55,39.23
2023/06/29,MUFG,AED,JPY,40.06,38.7,39.38
2023/06/30,MUFG,AED,JPY,40.22,38.86,39.54
