date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,AED,JPY,40.09,38.73,39.41
2023/07/04,MUFG,AED,JPY,40.1,38.74,39.42
2023/07/05,MUFG,AED,JPY,40.1,38.74,39.42
2023/07/06,MUFG,AED,JPY,40.08,38.72,39.4
2023/07/07,MUFG,AED,JPY,40.,38.64,39.32
2023/07/10,MUFG,AED,JPY,39.55,38.19,38.87
2023/07/11,MUFG,AED,JPY,39.26,37.9,38.58
2023/07/12,MUFG,AED,JPY,38.83,37.47,38.15
2023/07/13,MUFG,AED,JPY,38.51,37.15,37.83
2023/07/14,MUFG,AED,JPY,38.32,36.96,37.64
2023/07/18,MUFG,AED,JPY,38.55,37.19,37.87
2023/07/19,MUFG,AED,JPY,38.6,37.24,37.92
2023/07/20,MUFG,AED,JPY,38.67,37.31,37.99
2023/07/21,MUFG,AED,JPY,38.88,37.52,38.2
2023/07/24,MUFG,AED,JPY,39.36,38.,38.68
2023/07/25,MUFG,AED,JPY,39.29,37.93,38.61
2023/07/26,MUFG,AED,JPY,39.04,37.68,38.36
2023/07/27,MUFG,AED,JPY,38.96,37.6,38.28
2023/07/28,MUFG,AED,JPY,38.73,37.37,38.05
2023/07/31,MUFG,AED,JPY,39.12,37.76,38.44
