date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/01/04,MUFG,AED,JPY,36.41,35.05,35.73
2023/01/05,MUFG,AED,JPY,36.6,35.24,35.92
2023/01/06,MUFG,AED,JPY,37.15,35.79,36.47
2023/01/10,MUFG,AED,JPY,36.64,35.28,35.96
2023/01/11,MUFG,AED,JPY,36.79,35.43,36.11
2023/01/12,MUFG,AED,JPY,36.67,35.31,35.99
2023/01/13,MUFG,AED,JPY,35.93,34.57,35.25
2023/01/16,MUFG,AED,JPY,35.56,34.2,34.88
2023/01/17,MUFG,AED,JPY,35.71,34.35,35.03
2023/01/18,MUFG,AED,JPY,36.41,35.05,35.73
2023/01/19,MUFG,AED,JPY,35.72,34.36,35.04
2023/01/20,MUFG,AED,JPY,35.78,34.42,35.1
2023/01/23,MUFG,AED,JPY,35.94,34.58,35.26
2023/01/24,MUFG,AED,JPY,36.13,34.77,35.45
2023/01/25,MUFG,AED,JPY,36.24,34.88,35.56
2023/01/26,MUFG,AED,JPY,35.93,34.57,35.25
2023/01/27,MUFG,AED,JPY,36.02,34.66,35.34
2023/01/30,MUFG,AED,JPY,36.16,34.8,35.48
2023/01/31,MUFG,AED,JPY,36.14,34.78,35.46
