date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,AED,JPY,39.53,38.17,38.85
2023/08/02,MUFG,AED,JPY,39.74,38.38,39.06
2023/08/03,MUFG,AED,JPY,39.68,38.32,39.
2023/08/04,MUFG,AED,JPY,39.55,38.19,38.87
2023/08/07,MUFG,AED,JPY,39.32,37.96,38.64
2023/08/08,MUFG,AED,JPY,39.69,38.33,39.01
2023/08/09,MUFG,AED,JPY,39.8,38.44,39.12
2023/08/10,MUFG,AED,JPY,39.95,38.59,39.27
2023/08/14,MUFG,AED,JPY,40.25,38.89,39.57
2023/08/15,MUFG,AED,JPY,40.39,39.03,39.71
2023/08/16,MUFG,AED,JPY,40.42,39.06,39.74
2023/08/17,MUFG,AED,JPY,40.64,39.28,39.96
2023/08/18,MUFG,AED,JPY,40.42,39.06,39.74
2023/08/21,MUFG,AED,JPY,40.31,38.95,39.63
2023/08/22,MUFG,AED,JPY,40.57,39.21,39.89
2023/08/23,MUFG,AED,JPY,40.42,39.06,39.74
2023/08/24,MUFG,AED,JPY,40.19,38.83,39.51
2023/08/25,MUFG,AED,JPY,40.53,39.17,39.85
2023/08/28,MUFG,AED,JPY,40.64,39.28,39.96
2023/08/29,MUFG,AED,JPY,40.64,39.28,39.96
2023/08/30,MUFG,AED,JPY,40.51,39.15,39.83
2023/08/31,MUFG,AED,JPY,40.55,39.19,39.87
