date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/07/03,MUFG,SAR,JPY,30.77,29.17,29.97
2017/07/04,MUFG,SAR,JPY,31.04,29.44,30.24
2017/07/05,MUFG,SAR,JPY,31.,29.4,30.2
2017/07/06,MUFG,SAR,JPY,30.9,29.3,30.1
2017/07/07,MUFG,SAR,JPY,31.06,29.46,30.26
2017/07/10,MUFG,SAR,JPY,31.29,29.69,30.49
2017/07/11,MUFG,SAR,JPY,31.31,29.71,30.51
2017/07/12,MUFG,SAR,JPY,31.17,29.57,30.37
2017/07/13,MUFG,SAR,JPY,31.05,29.45,30.25
2017/07/14,MUFG,SAR,JPY,31.12,29.52,30.32
2017/07/18,MUFG,SAR,JPY,30.83,29.23,30.03
2017/07/19,MUFG,SAR,JPY,30.71,29.11,29.91
2017/07/20,MUFG,SAR,JPY,30.69,29.09,29.89
2017/07/21,MUFG,SAR,JPY,30.73,29.13,29.93
2017/07/24,MUFG,SAR,JPY,30.42,28.82,29.62
2017/07/25,MUFG,SAR,JPY,30.44,28.84,29.64
2017/07/26,MUFG,SAR,JPY,30.69,29.09,29.89
2017/07/27,MUFG,SAR,JPY,30.42,28.82,29.62
2017/07/28,MUFG,SAR,JPY,30.47,28.87,29.67
2017/07/31,MUFG,SAR,JPY,30.27,28.67,29.47
