date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/01/04,MUFG,SAR,JPY,32.31,30.71,31.51
2017/01/05,MUFG,SAR,JPY,31.93,30.33,31.13
2017/01/06,MUFG,SAR,JPY,31.71,30.11,30.91
2017/01/10,MUFG,SAR,JPY,31.77,30.17,30.97
2017/01/11,MUFG,SAR,JPY,31.77,30.17,30.97
2017/01/12,MUFG,SAR,JPY,31.58,29.98,30.78
2017/01/13,MUFG,SAR,JPY,31.52,29.92,30.72
2017/01/16,MUFG,SAR,JPY,31.34,29.74,30.54
2017/01/17,MUFG,SAR,JPY,31.21,29.61,30.41
2017/01/18,MUFG,SAR,JPY,30.94,29.34,30.14
2017/01/19,MUFG,SAR,JPY,31.49,29.89,30.69
2017/01/20,MUFG,SAR,JPY,31.56,29.96,30.76
2017/01/23,MUFG,SAR,JPY,31.24,29.64,30.44
2017/01/24,MUFG,SAR,JPY,30.92,29.32,30.12
2017/01/25,MUFG,SAR,JPY,31.18,29.58,30.38
2017/01/26,MUFG,SAR,JPY,31.02,29.42,30.22
2017/01/27,MUFG,SAR,JPY,31.41,29.81,30.61
2017/01/30,MUFG,SAR,JPY,31.44,29.84,30.64
2017/01/31,MUFG,SAR,JPY,31.2,29.6,30.4
