date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/09/01,MUFG,SAR,JPY,30.22,28.62,29.42
2017/09/04,MUFG,SAR,JPY,30.13,28.53,29.33
2017/09/05,MUFG,SAR,JPY,30.02,28.42,29.22
2017/09/06,MUFG,SAR,JPY,29.82,28.22,29.02
2017/09/07,MUFG,SAR,JPY,29.96,28.36,29.16
2017/09/08,MUFG,SAR,JPY,29.75,28.15,28.95
2017/09/11,MUFG,SAR,JPY,29.76,28.16,28.96
2017/09/12,MUFG,SAR,JPY,30.05,28.45,29.25
2017/09/13,MUFG,SAR,JPY,30.22,28.62,29.42
2017/09/14,MUFG,SAR,JPY,30.35,28.75,29.55
2017/09/15,MUFG,SAR,JPY,30.17,28.57,29.37
2017/09/19,MUFG,SAR,JPY,30.57,28.97,29.77
2017/09/20,MUFG,SAR,JPY,30.62,29.02,29.82
2017/09/21,MUFG,SAR,JPY,30.86,29.26,30.06
2017/09/22,MUFG,SAR,JPY,30.78,29.18,29.98
2017/09/25,MUFG,SAR,JPY,30.86,29.26,30.06
2017/09/26,MUFG,SAR,JPY,30.59,28.99,29.79
2017/09/27,MUFG,SAR,JPY,30.82,29.22,30.02
2017/09/28,MUFG,SAR,JPY,30.97,29.37,30.17
2017/09/29,MUFG,SAR,JPY,30.81,29.21,30.01
