date,baseCurrencyName,baseCurrencyCode,baseCurrencyNum,quoteCurrencyName,quoteCurrencyCode,quoteCurrencyNum,ask,bid,mid
2025-03-10,Swedish Krona,SEK,752,Yen,JPY,392,15.03,14.23,14.63
