date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/01/04,MUFG,KRW,JPY,10.79,10.39,10.59
2018/01/05,MUFG,KRW,JPY,10.85,10.45,10.65
2018/01/09,MUFG,KRW,JPY,10.81,10.41,10.61
2018/01/10,MUFG,KRW,JPY,10.71,10.31,10.51
2018/01/11,MUFG,KRW,JPY,10.64,10.24,10.44
2018/01/12,MUFG,KRW,JPY,10.66,10.26,10.46
2018/01/15,MUFG,KRW,JPY,10.67,10.27,10.47
2018/01/16,MUFG,KRW,JPY,10.62,10.22,10.42
2018/01/17,MUFG,KRW,JPY,10.59,10.19,10.39
2018/01/18,MUFG,KRW,JPY,10.63,10.23,10.43
2018/01/19,MUFG,KRW,JPY,10.6,10.2,10.4
2018/01/22,MUFG,KRW,JPY,10.58,10.18,10.38
2018/01/23,MUFG,KRW,JPY,10.61,10.21,10.41
2018/01/24,MUFG,KRW,JPY,10.5,10.1,10.3
2018/01/25,MUFG,KRW,JPY,10.51,10.11,10.31
2018/01/26,MUFG,KRW,JPY,10.53,10.13,10.33
2018/01/29,MUFG,KRW,JPY,10.43,10.03,10.23
2018/01/30,MUFG,KRW,JPY,10.39,9.99,10.19
2018/01/31,MUFG,KRW,JPY,10.36,9.96,10.16
