date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/02/01,MUFG,HUF,JPY,0.43,0.39,0.41
2024/02/02,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/05,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/06,MUFG,HUF,JPY,0.43,0.39,0.41
2024/02/07,MUFG,HUF,JPY,0.43,0.39,0.41
2024/02/08,MUFG,HUF,JPY,0.43,0.39,0.41
2024/02/09,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/13,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/14,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/15,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/16,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/19,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/20,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/21,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/22,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/26,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/27,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/28,MUFG,HUF,JPY,0.44,0.4,0.42
2024/02/29,MUFG,HUF,JPY,0.44,0.4,0.42
