date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2024/12/02,MUFG,HUF,JPY,0.4,0.36,0.38
2024/12/03,MUFG,HUF,JPY,0.4,0.36,0.38
2024/12/04,MUFG,HUF,JPY,0.4,0.36,0.38
2024/12/05,MUFG,HUF,JPY,0.4,0.36,0.38
2024/12/06,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/09,MUFG,HUF,JPY,0.4,0.36,0.38
2024/12/10,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/11,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/12,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/13,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/16,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/17,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/18,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/19,MUFG,HUF,JPY,0.41,0.37,0.39
2024/12/20,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/23,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/24,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/25,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/26,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/27,MUFG,HUF,JPY,0.42,0.38,0.4
2024/12/30,MUFG,HUF,JPY,0.42,0.38,0.4
