date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/10/02,MUFG,EUR,JPY,159.77,156.77,158.27
2023/10/03,MUFG,EUR,JPY,158.54,155.54,157.04
2023/10/04,MUFG,EUR,JPY,157.83,154.83,156.33
2023/10/05,MUFG,EUR,JPY,158.05,155.05,156.55
2023/10/06,MUFG,EUR,JPY,158.34,155.34,156.84
2023/10/10,MUFG,EUR,JPY,158.66,155.66,157.16
2023/10/11,MUFG,EUR,JPY,159.23,156.23,157.73
2023/10/12,MUFG,EUR,JPY,160.03,157.03,158.53
2023/10/13,MUFG,EUR,JPY,159.46,156.46,157.96
2023/10/16,MUFG,EUR,JPY,158.85,155.85,157.35
2023/10/17,MUFG,EUR,JPY,159.42,156.42,157.92
2023/10/18,MUFG,EUR,JPY,159.79,156.79,158.29
2023/10/19,MUFG,EUR,JPY,159.41,156.41,157.91
2023/10/20,MUFG,EUR,JPY,160.05,157.05,158.55
2023/10/23,MUFG,EUR,JPY,160.2,157.2,158.7
2023/10/24,MUFG,EUR,JPY,161.31,158.31,159.81
2023/10/25,MUFG,EUR,JPY,160.37,157.37,158.87
2023/10/26,MUFG,EUR,JPY,160.2,157.2,158.7
2023/10/27,MUFG,EUR,JPY,160.18,157.18,158.68
2023/10/30,MUFG,EUR,JPY,159.81,156.81,158.31
2023/10/31,MUFG,EUR,JPY,160.16,157.16,158.66
