date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/07/03,MUFG,EUR,JPY,159.03,156.03,157.53
2023/07/04,MUFG,EUR,JPY,159.21,156.21,157.71
2023/07/05,MUFG,EUR,JPY,158.87,155.87,157.37
2023/07/06,MUFG,EUR,JPY,158.16,155.16,156.66
2023/07/07,MUFG,EUR,JPY,158.38,155.38,156.88
2023/07/10,MUFG,EUR,JPY,157.8,154.8,156.3
2023/07/11,MUFG,EUR,JPY,157.19,154.19,155.69
2023/07/12,MUFG,EUR,JPY,155.66,152.66,154.16
2023/07/13,MUFG,EUR,JPY,155.96,152.96,154.46
2023/07/14,MUFG,EUR,JPY,156.39,153.39,154.89
2023/07/18,MUFG,EUR,JPY,157.67,154.67,156.17
2023/07/19,MUFG,EUR,JPY,157.61,154.61,156.11
2023/07/20,MUFG,EUR,JPY,158.23,155.23,156.73
2023/07/21,MUFG,EUR,JPY,157.46,154.46,155.96
2023/07/24,MUFG,EUR,JPY,159.34,156.34,157.84
2023/07/25,MUFG,EUR,JPY,158.2,155.2,156.7
2023/07/26,MUFG,EUR,JPY,157.34,154.34,155.84
2023/07/27,MUFG,EUR,JPY,156.98,153.98,155.48
2023/07/28,MUFG,EUR,JPY,154.69,151.69,153.19
2023/07/31,MUFG,EUR,JPY,156.85,153.85,155.35
