date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/12/01,MUFG,EUR,JPY,162.72,159.72,161.22
2023/12/04,MUFG,EUR,JPY,160.67,157.67,159.17
2023/12/05,MUFG,EUR,JPY,161.03,158.03,159.53
2023/12/06,MUFG,EUR,JPY,160.47,157.47,158.97
2023/12/07,MUFG,EUR,JPY,159.99,156.99,158.49
2023/12/08,MUFG,EUR,JPY,156.18,153.18,154.68
2023/12/11,MUFG,EUR,JPY,158.08,155.08,156.58
2023/12/12,MUFG,EUR,JPY,158.5,155.5,157.
2023/12/13,MUFG,EUR,JPY,158.68,155.68,157.18
2023/12/14,MUFG,EUR,JPY,156.66,153.66,155.16
2023/12/15,MUFG,EUR,JPY,157.98,154.98,156.48
2023/12/18,MUFG,EUR,JPY,156.5,153.5,155.
2023/12/19,MUFG,EUR,JPY,157.29,154.29,155.79
2023/12/20,MUFG,EUR,JPY,159.57,156.57,158.07
2023/12/21,MUFG,EUR,JPY,158.52,155.52,157.02
2023/12/22,MUFG,EUR,JPY,158.06,155.06,156.56
2023/12/25,MUFG,EUR,JPY,157.84,154.84,156.34
2023/12/26,MUFG,EUR,JPY,158.24,155.24,156.74
2023/12/27,MUFG,EUR,JPY,159.1,156.1,157.6
2023/12/28,MUFG,EUR,JPY,159.16,156.16,157.66
2023/12/29,MUFG,EUR,JPY,158.62,155.62,157.12
