date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/01/06,MUFG,MXN,JPY,6.71,4.71,5.71
2020/01/07,MUFG,MXN,JPY,6.75,4.75,5.75
2020/01/08,MUFG,MXN,JPY,6.68,4.68,5.68
2020/01/09,MUFG,MXN,JPY,6.81,4.81,5.81
2020/01/10,MUFG,MXN,JPY,6.82,4.82,5.82
2020/01/14,MUFG,MXN,JPY,6.86,4.86,5.86
2020/01/15,MUFG,MXN,JPY,6.85,4.85,5.85
2020/01/16,MUFG,MXN,JPY,6.86,4.86,5.86
2020/01/17,MUFG,MXN,JPY,6.88,4.88,5.88
2020/01/20,MUFG,MXN,JPY,6.91,4.91,5.91
2020/01/21,MUFG,MXN,JPY,6.91,4.91,5.91
2020/01/22,MUFG,MXN,JPY,6.86,4.86,5.86
2020/01/23,MUFG,MXN,JPY,6.87,4.87,5.87
2020/01/24,MUFG,MXN,JPY,6.84,4.84,5.84
2020/01/27,MUFG,MXN,JPY,6.79,4.79,5.79
2020/01/28,MUFG,MXN,JPY,6.76,4.76,5.76
2020/01/29,MUFG,MXN,JPY,6.83,4.83,5.83
2020/01/30,MUFG,MXN,JPY,6.83,4.83,5.83
2020/01/31,MUFG,MXN,JPY,6.81,4.81,5.81
