date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/11/01,MUFG,SAR,JPY,29.65,28.05,28.85
2019/11/05,MUFG,SAR,JPY,29.86,28.26,29.06
2019/11/06,MUFG,SAR,JPY,29.94,28.34,29.14
2019/11/07,MUFG,SAR,JPY,29.9,28.3,29.1
2019/11/08,MUFG,SAR,JPY,30.02,28.42,29.22
2019/11/11,MUFG,SAR,JPY,29.96,28.36,29.16
2019/11/12,MUFG,SAR,JPY,29.96,28.36,29.16
2019/11/13,MUFG,SAR,JPY,29.89,28.29,29.09
2019/11/14,MUFG,SAR,JPY,29.86,28.26,29.06
2019/11/15,MUFG,SAR,JPY,29.81,28.21,29.01
2019/11/18,MUFG,SAR,JPY,29.87,28.27,29.07
2019/11/19,MUFG,SAR,JPY,29.79,28.19,28.99
2019/11/20,MUFG,SAR,JPY,29.81,28.21,29.01
2019/11/21,MUFG,SAR,JPY,29.76,28.16,28.96
2019/11/22,MUFG,SAR,JPY,29.83,28.23,29.03
2019/11/25,MUFG,SAR,JPY,29.86,28.26,29.06
2019/11/26,MUFG,SAR,JPY,29.93,28.33,29.13
2019/11/27,MUFG,SAR,JPY,29.95,28.35,29.15
2019/11/28,MUFG,SAR,JPY,30.02,28.42,29.22
2019/11/29,MUFG,SAR,JPY,30.06,28.46,29.26
