date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2023/08/01,MUFG,KRW,JPY,11.35,10.95,11.15
2023/08/02,MUFG,KRW,JPY,11.31,10.91,11.11
2023/08/03,MUFG,KRW,JPY,11.29,10.89,11.09
2023/08/04,MUFG,KRW,JPY,11.21,10.81,11.01
2023/08/07,MUFG,KRW,JPY,11.06,10.66,10.86
2023/08/08,MUFG,KRW,JPY,11.15,10.75,10.95
2023/08/09,MUFG,KRW,JPY,11.08,10.68,10.88
2023/08/10,MUFG,KRW,JPY,11.15,10.75,10.95
2023/08/14,MUFG,KRW,JPY,11.11,10.71,10.91
2023/08/15,MUFG,KRW,JPY,11.1,10.7,10.9
2023/08/16,MUFG,KRW,JPY,11.09,10.69,10.89
2023/08/17,MUFG,KRW,JPY,11.13,10.73,10.93
2023/08/18,MUFG,KRW,JPY,11.15,10.75,10.95
2023/08/21,MUFG,KRW,JPY,11.06,10.66,10.86
2023/08/22,MUFG,KRW,JPY,11.12,10.72,10.92
2023/08/23,MUFG,KRW,JPY,11.1,10.7,10.9
2023/08/24,MUFG,KRW,JPY,11.14,10.74,10.94
2023/08/25,MUFG,KRW,JPY,11.24,10.84,11.04
2023/08/28,MUFG,KRW,JPY,11.3,10.9,11.1
2023/08/29,MUFG,KRW,JPY,11.27,10.87,11.07
2023/08/30,MUFG,KRW,JPY,11.27,10.87,11.07
2023/08/31,MUFG,KRW,JPY,11.28,10.88,11.08
