date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/09/01,MUFG,SEK,JPY,13.17,12.37,12.77
2021/09/02,MUFG,SEK,JPY,13.18,12.38,12.78
2021/09/03,MUFG,SEK,JPY,13.22,12.42,12.82
2021/09/06,MUFG,SEK,JPY,13.23,12.43,12.83
2021/09/07,MUFG,SEK,JPY,13.24,12.44,12.84
2021/09/08,MUFG,SEK,JPY,13.24,12.44,12.84
2021/09/09,MUFG,SEK,JPY,13.16,12.36,12.76
2021/09/10,MUFG,SEK,JPY,13.16,12.36,12.76
2021/09/13,MUFG,SEK,JPY,13.13,12.33,12.73
2021/09/14,MUFG,SEK,JPY,13.18,12.38,12.78
2021/09/15,MUFG,SEK,JPY,13.13,12.33,12.73
2021/09/16,MUFG,SEK,JPY,13.14,12.34,12.74
2021/09/17,MUFG,SEK,JPY,13.13,12.33,12.73
2021/09/21,MUFG,SEK,JPY,13.03,12.23,12.63
2021/09/22,MUFG,SEK,JPY,12.95,12.15,12.55
2021/09/24,MUFG,SEK,JPY,13.2,12.4,12.8
2021/09/27,MUFG,SEK,JPY,13.22,12.42,12.82
2021/09/28,MUFG,SEK,JPY,13.13,12.33,12.73
2021/09/29,MUFG,SEK,JPY,13.19,12.39,12.79
2021/09/30,MUFG,SEK,JPY,13.11,12.31,12.71
