date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/05/06,MUFG,SEK,JPY,13.27,12.47,12.87
2021/05/07,MUFG,SEK,JPY,13.35,12.55,12.95
2021/05/10,MUFG,SEK,JPY,13.5,12.7,13.1
2021/05/11,MUFG,SEK,JPY,13.45,12.65,13.05
2021/05/12,MUFG,SEK,JPY,13.47,12.67,13.07
2021/05/13,MUFG,SEK,JPY,13.41,12.61,13.01
2021/05/14,MUFG,SEK,JPY,13.44,12.64,13.04
2021/05/17,MUFG,SEK,JPY,13.53,12.73,13.13
2021/05/18,MUFG,SEK,JPY,13.52,12.72,13.12
2021/05/19,MUFG,SEK,JPY,13.56,12.76,13.16
2021/05/20,MUFG,SEK,JPY,13.48,12.68,13.08
2021/05/21,MUFG,SEK,JPY,13.51,12.71,13.11
2021/05/24,MUFG,SEK,JPY,13.5,12.7,13.1
2021/05/25,MUFG,SEK,JPY,13.5,12.7,13.1
2021/05/26,MUFG,SEK,JPY,13.56,12.76,13.16
2021/05/27,MUFG,SEK,JPY,13.51,12.71,13.11
2021/05/28,MUFG,SEK,JPY,13.68,12.88,13.28
2021/05/31,MUFG,SEK,JPY,13.6,12.8,13.2
