date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2021/04/01,MUFG,SEK,JPY,13.1,12.3,12.7
2021/04/02,MUFG,SEK,JPY,13.08,12.28,12.68
2021/04/05,MUFG,SEK,JPY,13.09,12.29,12.69
2021/04/06,MUFG,SEK,JPY,13.07,12.27,12.67
2021/04/07,MUFG,SEK,JPY,13.15,12.35,12.75
2021/04/08,MUFG,SEK,JPY,13.14,12.34,12.74
2021/04/09,MUFG,SEK,JPY,13.2,12.4,12.8
2021/04/12,MUFG,SEK,JPY,13.25,12.45,12.85
2021/04/13,MUFG,SEK,JPY,13.17,12.37,12.77
2021/04/14,MUFG,SEK,JPY,13.2,12.4,12.8
2021/04/15,MUFG,SEK,JPY,13.27,12.47,12.87
2021/04/16,MUFG,SEK,JPY,13.26,12.46,12.86
2021/04/19,MUFG,SEK,JPY,13.25,12.45,12.85
2021/04/20,MUFG,SEK,JPY,13.29,12.49,12.89
2021/04/21,MUFG,SEK,JPY,13.21,12.41,12.81
2021/04/22,MUFG,SEK,JPY,13.25,12.45,12.85
2021/04/23,MUFG,SEK,JPY,13.21,12.41,12.81
2021/04/26,MUFG,SEK,JPY,13.27,12.47,12.87
2021/04/27,MUFG,SEK,JPY,13.3,12.5,12.9
2021/04/28,MUFG,SEK,JPY,13.41,12.61,13.01
2021/04/30,MUFG,SEK,JPY,13.42,12.62,13.02
