date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2017/12/01,MUFG,DKK,JPY,18.3,17.7,18.
2017/12/04,MUFG,DKK,JPY,18.29,17.69,17.99
2017/12/05,MUFG,DKK,JPY,18.24,17.64,17.94
2017/12/06,MUFG,DKK,JPY,18.16,17.56,17.86
2017/12/07,MUFG,DKK,JPY,18.13,17.53,17.83
2017/12/08,MUFG,DKK,JPY,18.21,17.61,17.91
2017/12/11,MUFG,DKK,JPY,18.28,17.68,17.98
2017/12/12,MUFG,DKK,JPY,18.27,17.67,17.97
2017/12/13,MUFG,DKK,JPY,18.2,17.6,17.9
2017/12/14,MUFG,DKK,JPY,18.24,17.64,17.94
2017/12/15,MUFG,DKK,JPY,18.1,17.5,17.8
2017/12/18,MUFG,DKK,JPY,18.11,17.51,17.81
2017/12/19,MUFG,DKK,JPY,18.13,17.53,17.83
2017/12/20,MUFG,DKK,JPY,18.28,17.68,17.98
2017/12/21,MUFG,DKK,JPY,18.36,17.76,18.06
2017/12/22,MUFG,DKK,JPY,18.35,17.75,18.05
2017/12/25,MUFG,DKK,JPY,18.32,17.72,18.02
2017/12/26,MUFG,DKK,JPY,18.38,17.78,18.08
2017/12/27,MUFG,DKK,JPY,18.37,17.77,18.07
2017/12/28,MUFG,DKK,JPY,18.42,17.82,18.12
2017/12/29,MUFG,DKK,JPY,18.42,17.82,18.12
