date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/05/07,MUFG,CHF,JPY,109.7,107.9,108.8
2019/05/08,MUFG,CHF,JPY,108.97,107.17,108.07
2019/05/09,MUFG,CHF,JPY,108.67,106.87,107.77
2019/05/10,MUFG,CHF,JPY,109.01,107.21,108.11
2019/05/13,MUFG,CHF,JPY,109.42,107.62,108.52
2019/05/14,MUFG,CHF,JPY,109.66,107.86,108.76
2019/05/15,MUFG,CHF,JPY,109.64,107.84,108.74
2019/05/16,MUFG,CHF,JPY,109.5,107.7,108.6
2019/05/17,MUFG,CHF,JPY,109.75,107.95,108.85
2019/05/20,MUFG,CHF,JPY,109.84,108.04,108.94
2019/05/21,MUFG,CHF,JPY,110.05,108.25,109.15
2019/05/22,MUFG,CHF,JPY,110.24,108.44,109.34
2019/05/23,MUFG,CHF,JPY,110.12,108.32,109.22
2019/05/24,MUFG,CHF,JPY,110.19,108.39,109.29
2019/05/27,MUFG,CHF,JPY,110.14,108.34,109.24
2019/05/28,MUFG,CHF,JPY,110.02,108.22,109.12
2019/05/29,MUFG,CHF,JPY,109.45,107.65,108.55
2019/05/30,MUFG,CHF,JPY,109.63,107.83,108.73
2019/05/31,MUFG,CHF,JPY,109.56,107.76,108.66
