date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/03/01,MUFG,CHF,JPY,112.66,110.86,111.76
2019/03/04,MUFG,CHF,JPY,113.02,111.22,112.12
2019/03/05,MUFG,CHF,JPY,112.88,111.08,111.98
2019/03/06,MUFG,CHF,JPY,112.11,110.31,111.21
2019/03/07,MUFG,CHF,JPY,112.06,110.26,111.16
2019/03/08,MUFG,CHF,JPY,111.17,109.37,110.27
2019/03/11,MUFG,CHF,JPY,110.96,109.16,110.06
2019/03/12,MUFG,CHF,JPY,111.26,109.46,110.36
2019/03/13,MUFG,CHF,JPY,111.37,109.57,110.47
2019/03/14,MUFG,CHF,JPY,111.78,109.98,110.88
2019/03/15,MUFG,CHF,JPY,112.37,110.57,111.47
2019/03/18,MUFG,CHF,JPY,112.22,110.42,111.32
2019/03/19,MUFG,CHF,JPY,112.12,110.32,111.22
2019/03/20,MUFG,CHF,JPY,112.58,110.78,111.68
2019/03/22,MUFG,CHF,JPY,112.43,110.63,111.53
2019/03/25,MUFG,CHF,JPY,111.43,109.63,110.53
2019/03/26,MUFG,CHF,JPY,111.98,110.18,111.08
2019/03/27,MUFG,CHF,JPY,112.03,110.23,111.13
2019/03/28,MUFG,CHF,JPY,111.79,109.99,110.89
2019/03/29,MUFG,CHF,JPY,112.41,110.61,111.51
