date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/09/02,MUFG,KWD,JPY,358.07,342.07,350.07
2019/09/03,MUFG,KWD,JPY,358.69,342.69,350.69
2019/09/04,MUFG,KWD,JPY,357.37,341.37,349.37
2019/09/05,MUFG,KWD,JPY,358.87,342.87,350.87
2019/09/06,MUFG,KWD,JPY,361.02,345.02,353.02
2019/09/09,MUFG,KWD,JPY,360.62,344.62,352.62
2019/09/10,MUFG,KWD,JPY,362.15,346.15,354.15
2019/09/11,MUFG,KWD,JPY,362.96,346.96,354.96
2019/09/12,MUFG,KWD,JPY,364.38,348.38,356.38
2019/09/13,MUFG,KWD,JPY,364.91,348.91,356.91
2019/09/17,MUFG,KWD,JPY,364.62,348.62,356.62
2019/09/18,MUFG,KWD,JPY,363.14,347.14,355.14
2019/09/19,MUFG,KWD,JPY,365.38,349.38,357.38
2019/09/20,MUFG,KWD,JPY,363.11,347.11,355.11
2019/09/24,MUFG,KWD,JPY,363.3,347.3,355.3
2019/09/25,MUFG,KWD,JPY,361.38,345.38,353.38
2019/09/26,MUFG,KWD,JPY,363.43,347.43,355.43
2019/09/27,MUFG,KWD,JPY,363.2,347.2,355.2
2019/09/30,MUFG,KWD,JPY,364.05,348.05,356.05
