date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/07/01,MUFG,KWD,JPY,365.03,349.03,357.03
2019/07/02,MUFG,KWD,JPY,365.78,349.78,357.78
2019/07/03,MUFG,KWD,JPY,363.21,347.21,355.21
2019/07/04,MUFG,KWD,JPY,363.57,347.57,355.57
2019/07/05,MUFG,KWD,JPY,363.9,347.9,355.9
2019/07/08,MUFG,KWD,JPY,365.63,349.63,357.63
2019/07/09,MUFG,KWD,JPY,366.51,350.51,358.51
2019/07/10,MUFG,KWD,JPY,366.94,350.94,358.94
2019/07/11,MUFG,KWD,JPY,364.27,348.27,356.27
2019/07/12,MUFG,KWD,JPY,363.99,347.99,355.99
2019/07/16,MUFG,KWD,JPY,363.4,347.4,355.4
2019/07/17,MUFG,KWD,JPY,363.15,347.15,355.15
2019/07/18,MUFG,KWD,JPY,362.85,346.85,354.85
2019/07/19,MUFG,KWD,JPY,361.9,345.9,353.9
2019/07/22,MUFG,KWD,JPY,363.2,347.2,355.2
2019/07/23,MUFG,KWD,JPY,363.43,347.43,355.43
2019/07/24,MUFG,KWD,JPY,364.07,348.07,356.07
2019/07/25,MUFG,KWD,JPY,364.1,348.1,356.1
2019/07/26,MUFG,KWD,JPY,365.82,349.82,357.82
2019/07/29,MUFG,KWD,JPY,364.74,348.74,356.74
2019/07/30,MUFG,KWD,JPY,366.19,350.19,358.19
2019/07/31,MUFG,KWD,JPY,365.49,349.49,357.49
