date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2019/08/01,MUFG,KWD,JPY,367.56,351.56,359.56
2019/08/02,MUFG,KWD,JPY,360.65,344.65,352.65
2019/08/05,MUFG,KWD,JPY,357.72,341.72,349.72
2019/08/06,MUFG,KWD,JPY,356.68,340.68,348.68
2019/08/07,MUFG,KWD,JPY,357.7,341.7,349.7
2019/08/08,MUFG,KWD,JPY,357.62,341.62,349.62
2019/08/09,MUFG,KWD,JPY,357.32,341.32,349.32
2019/08/13,MUFG,KWD,JPY,355.27,339.27,347.27
2019/08/14,MUFG,KWD,JPY,358.48,342.48,350.48
2019/08/15,MUFG,KWD,JPY,357.42,341.42,349.42
2019/08/16,MUFG,KWD,JPY,357.75,341.75,349.75
2019/08/19,MUFG,KWD,JPY,357.,341.,349.
2019/08/20,MUFG,KWD,JPY,359.28,343.28,351.28
2019/08/21,MUFG,KWD,JPY,358.44,342.44,350.44
2019/08/22,MUFG,KWD,JPY,359.3,343.3,351.3
2019/08/23,MUFG,KWD,JPY,359.43,343.43,351.43
2019/08/26,MUFG,KWD,JPY,354.23,338.23,346.23
2019/08/27,MUFG,KWD,JPY,357.27,341.27,349.27
2019/08/28,MUFG,KWD,JPY,357.06,341.06,349.06
2019/08/29,MUFG,KWD,JPY,357.7,341.7,349.7
2019/08/30,MUFG,KWD,JPY,359.12,343.12,351.12
