date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/04/02,MUFG,PLN,JPY,32.31,29.91,31.11
2018/04/03,MUFG,PLN,JPY,32.19,29.79,30.99
2018/04/04,MUFG,PLN,JPY,32.4,30.,31.2
2018/04/05,MUFG,PLN,JPY,32.46,30.06,31.26
2018/04/06,MUFG,PLN,JPY,32.53,30.13,31.33
2018/04/09,MUFG,PLN,JPY,32.47,30.07,31.27
2018/04/10,MUFG,PLN,JPY,32.56,30.16,31.36
2018/04/11,MUFG,PLN,JPY,32.79,30.39,31.59
2018/04/12,MUFG,PLN,JPY,32.85,30.45,31.65
2018/04/13,MUFG,PLN,JPY,32.91,30.51,31.71
2018/04/16,MUFG,PLN,JPY,33.,30.6,31.8
2018/04/17,MUFG,PLN,JPY,33.16,30.76,31.96
2018/04/18,MUFG,PLN,JPY,33.08,30.68,31.88
2018/04/19,MUFG,PLN,JPY,33.17,30.77,31.97
2018/04/20,MUFG,PLN,JPY,33.09,30.69,31.89
2018/04/23,MUFG,PLN,JPY,32.86,30.46,31.66
2018/04/24,MUFG,PLN,JPY,32.8,30.4,31.6
2018/04/25,MUFG,PLN,JPY,32.83,30.43,31.63
2018/04/26,MUFG,PLN,JPY,32.72,30.32,31.52
2018/04/27,MUFG,PLN,JPY,32.51,30.11,31.31
