date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/09/03,MUFG,PLN,JPY,31.11,28.71,29.91
2018/09/04,MUFG,PLN,JPY,31.21,28.81,30.01
2018/09/05,MUFG,PLN,JPY,31.18,28.78,29.98
2018/09/06,MUFG,PLN,JPY,31.12,28.72,29.92
2018/09/07,MUFG,PLN,JPY,30.9,28.5,29.7
2018/09/10,MUFG,PLN,JPY,30.95,28.55,29.75
2018/09/11,MUFG,PLN,JPY,31.19,28.79,29.99
2018/09/12,MUFG,PLN,JPY,31.28,28.88,30.08
2018/09/13,MUFG,PLN,JPY,31.27,28.87,30.07
2018/09/14,MUFG,PLN,JPY,31.64,29.24,30.44
2018/09/18,MUFG,PLN,JPY,31.55,29.15,30.35
2018/09/19,MUFG,PLN,JPY,31.78,29.38,30.58
2018/09/20,MUFG,PLN,JPY,31.83,29.43,30.63
2018/09/21,MUFG,PLN,JPY,32.12,29.72,30.92
2018/09/25,MUFG,PLN,JPY,32.11,29.71,30.91
2018/09/26,MUFG,PLN,JPY,32.17,29.77,30.97
2018/09/27,MUFG,PLN,JPY,32.18,29.78,30.98
2018/09/28,MUFG,PLN,JPY,32.17,29.77,30.97
