date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2018/07/02,MUFG,PLN,JPY,30.82,28.42,29.62
2018/07/03,MUFG,PLN,JPY,30.54,28.14,29.34
2018/07/04,MUFG,PLN,JPY,30.51,28.11,29.31
2018/07/05,MUFG,PLN,JPY,30.59,28.19,29.39
2018/07/06,MUFG,PLN,JPY,30.94,28.54,29.74
2018/07/09,MUFG,PLN,JPY,31.03,28.63,29.83
2018/07/10,MUFG,PLN,JPY,31.51,29.11,30.31
2018/07/11,MUFG,PLN,JPY,31.34,28.94,30.14
2018/07/12,MUFG,PLN,JPY,31.39,28.99,30.19
2018/07/13,MUFG,PLN,JPY,31.67,29.27,30.47
2018/07/17,MUFG,PLN,JPY,31.8,29.4,30.6
2018/07/18,MUFG,PLN,JPY,31.87,29.47,30.67
2018/07/19,MUFG,PLN,JPY,31.69,29.29,30.49
2018/07/20,MUFG,PLN,JPY,31.4,29.,30.2
2018/07/23,MUFG,PLN,JPY,31.37,28.97,30.17
2018/07/24,MUFG,PLN,JPY,31.27,28.87,30.07
2018/07/25,MUFG,PLN,JPY,31.51,29.11,30.31
2018/07/26,MUFG,PLN,JPY,31.46,29.06,30.26
2018/07/27,MUFG,PLN,JPY,31.36,28.96,30.16
2018/07/30,MUFG,PLN,JPY,31.42,29.02,30.22
2018/07/31,MUFG,PLN,JPY,31.65,29.25,30.45
