date,providerCode,baseCurrencyCode,quoteCurrencyCode,ask,bid,mid
2020/09/01,MUFG,INR,JPY,1.6,1.3,1.45
2020/09/02,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/03,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/04,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/07,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/08,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/09,MUFG,INR,JPY,1.6,1.3,1.45
2020/09/10,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/11,MUFG,INR,JPY,1.61,1.31,1.46
2020/09/14,MUFG,INR,JPY,1.6,1.3,1.45
2020/09/15,MUFG,INR,JPY,1.6,1.3,1.45
2020/09/16,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/17,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/18,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/23,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/24,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/25,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/28,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/29,MUFG,INR,JPY,1.59,1.29,1.44
2020/09/30,MUFG,INR,JPY,1.6,1.3,1.45
